t=24497.76s | axis_7 | normal → alert | residual=1.16
t=24499.73s | axis_7 | alert → normal | residual=-0.69
t=24526.28s | axis_7 | normal → error | residual=5.58
t=24528.20s | axis_7 | error → normal | residual=-1.54
t=24530.10s | axis_7 | normal → error | residual=5.76
t=24531.97s | axis_7 | error → normal | residual=-2.37
t=24535.87s | axis_7 | normal → error | residual=5.65
t=24537.77s | axis_7 | error → normal | residual=-1.96
t=24539.61s | axis_7 | normal → error | residual=5.75
t=24543.33s | axis_7 | error → normal | residual=0.05
t=24549.01s | axis_7 | normal → alert | residual=1.27
t=24550.97s | axis_7 | alert → normal | residual=-0.69
t=24581.36s | axis_7 | normal → error | residual=5.76
t=24583.27s | axis_7 | error → normal | residual=-2.42
t=24589.00s | axis_7 | normal → error | residual=5.46
t=24590.87s | axis_7 | error → normal | residual=-2.16
t=24596.72s | axis_7 | normal → error | residual=5.05
t=24598.69s | axis_7 | error → normal | residual=-0.89
t=24632.70s | axis_7 | normal → error | residual=5.14
t=24638.25s | axis_7 | error → normal | residual=-1.84
t=24678.01s | axis_7 | normal → alert | residual=1.22
t=24679.92s | axis_7 | alert → normal | residual=-1.97
t=24683.80s | axis_7 | normal → error | residual=6.00
t=24685.74s | axis_7 | error → normal | residual=-1.80
t=24693.35s | axis_7 | normal → error | residual=5.34
t=24697.10s | axis_7 | error → normal | residual=-0.89
t=24704.92s | axis_7 | normal → alert | residual=2.55
t=24706.84s | axis_7 | alert → normal | residual=0.54
t=24731.87s | axis_7 | normal → error | residual=5.68
t=24733.84s | axis_7 | error → normal | residual=-1.51
t=24735.68s | axis_7 | normal → error | residual=5.67
t=24737.64s | axis_7 | error → normal | residual=-2.19
t=24741.50s | axis_7 | normal → error | residual=5.62
t=24749.20s | axis_7 | error → alert | residual=1.17
t=24751.15s | axis_7 | alert → normal | residual=-1.55
t=24754.90s | axis_7 | normal → alert | residual=1.41
t=24756.75s | axis_7 | alert → normal | residual=-0.37
t=24783.03s | axis_7 | normal → error | residual=5.57
t=24786.84s | axis_7 | error → normal | residual=-0.99
t=24792.56s | axis_7 | normal → error | residual=5.46
t=24794.49s | axis_7 | error → normal | residual=-1.04
t=24796.40s | axis_7 | normal → error | residual=5.47
t=24798.33s | axis_7 | error → normal | residual=0.14
t=24806.09s | axis_7 | normal → alert | residual=2.33
t=24808.00s | axis_7 | alert → normal | residual=-0.41
t=24834.58s | axis_7 | normal → error | residual=5.69
t=24838.44s | axis_7 | error → normal | residual=-1.06
t=24844.09s | axis_7 | normal → error | residual=5.62
t=24845.91s | axis_7 | error → normal | residual=-0.93
t=24847.84s | axis_7 | normal → error | residual=5.87
t=24851.75s | axis_7 | error → normal | residual=-1.89
t=24857.46s | axis_7 | normal → alert | residual=1.36
t=24859.40s | axis_7 | alert → normal | residual=-1.98
t=24885.66s | axis_7 | normal → error | residual=5.62
t=24887.60s | axis_7 | error → normal | residual=-1.20
t=24889.52s | axis_7 | normal → error | residual=5.83
t=24891.45s | axis_7 | error → normal | residual=-2.31
t=24899.46s | axis_7 | normal → error | residual=5.54
t=24903.26s | axis_7 | error → normal | residual=-2.66
t=24908.96s | axis_7 | normal → alert | residual=1.22
t=24910.89s | axis_7 | alert → normal | residual=-2.12
t=24939.31s | axis_7 | normal → error | residual=5.46
t=24941.23s | axis_7 | error → normal | residual=-2.41
t=24948.88s | axis_7 | normal → error | residual=5.89
t=24950.78s | axis_7 | error → normal | residual=-1.01
t=24988.52s | axis_7 | normal → error | residual=5.60
t=24992.33s | axis_7 | error → normal | residual=-1.75
t=24998.08s | axis_7 | normal → error | residual=5.77
t=25000.09s | axis_7 | error → normal | residual=-1.63
t=25002.06s | axis_7 | normal → error | residual=5.58
t=25004.05s | axis_7 | error → normal | residual=-1.87
t=25011.80s | axis_7 | normal → alert | residual=2.76
t=25013.68s | axis_7 | alert → normal | residual=0.15
t=25040.26s | axis_7 | normal → error | residual=5.54
t=25042.16s | axis_7 | error → normal | residual=-1.80
t=25055.71s | axis_7 | normal → error | residual=4.74
t=25059.45s | axis_7 | error → normal | residual=-2.38
t=25063.40s | axis_7 | normal → alert | residual=1.25
t=25065.29s | axis_7 | alert → normal | residual=-1.69
t=25093.94s | axis_7 | normal → error | residual=5.96
t=25095.87s | axis_7 | error → normal | residual=-2.40
t=25099.69s | axis_7 | normal → error | residual=5.79
t=25101.62s | axis_7 | error → normal | residual=-0.30
t=25103.50s | axis_7 | normal → error | residual=5.44
t=25107.33s | axis_7 | error → normal | residual=0.15
t=25109.23s | axis_7 | normal → error | residual=5.09
t=25111.19s | axis_7 | error → normal | residual=-1.91
t=25143.63s | axis_7 | normal → error | residual=5.59
t=25145.55s | axis_7 | error → normal | residual=-1.62
t=25158.87s | axis_7 | normal → error | residual=5.08
t=25160.71s | axis_7 | error → normal | residual=-1.01
t=25196.99s | axis_7 | normal → error | residual=5.64
t=25198.91s | axis_7 | error → normal | residual=-0.92
t=25206.57s | axis_7 | normal → error | residual=5.61
t=25208.51s | axis_7 | error → normal | residual=-2.31
t=25210.41s | axis_7 | normal → error | residual=4.86
t=25212.32s | axis_7 | error → normal | residual=-2.01
t=25250.30s | axis_7 | normal → error | residual=5.64
t=25252.10s | axis_7 | error → normal | residual=0.98
t=25259.60s | axis_7 | normal → error | residual=5.69
t=25261.53s | axis_7 | error → normal | residual=-0.72
t=25265.36s | axis_7 | normal → error | residual=5.02
t=25269.22s | axis_7 | error → normal | residual=-2.27
t=25312.80s | axis_7 | normal → error | residual=5.74
t=25314.76s | axis_7 | error → normal | residual=-1.87
t=25324.23s | axis_7 | normal → alert | residual=2.83
t=25326.19s | axis_7 | alert → normal | residual=-1.37
t=25354.75s | axis_7 | normal → error | residual=5.65
t=25356.67s | axis_7 | error → alert | residual=1.11
t=25358.59s | axis_7 | alert → normal | residual=-2.18
t=25364.42s | axis_7 | normal → error | residual=5.56
t=25366.46s | axis_7 | error → normal | residual=-2.13
t=25368.43s | axis_7 | normal → error | residual=5.12
t=25370.25s | axis_7 | error → normal | residual=-1.82
t=25408.29s | axis_7 | normal → error | residual=5.48
t=25410.17s | axis_7 | error → normal | residual=-2.25
t=25417.70s | axis_7 | normal → error | residual=5.44
t=25421.55s | axis_7 | error → alert | residual=2.20
t=25423.41s | axis_7 | alert → error | residual=5.34
t=25425.27s | axis_7 | error → normal | residual=-1.34
t=25427.29s | axis_7 | normal → error | residual=5.24
t=25429.15s | axis_7 | error → normal | residual=-2.04
t=25463.24s | axis_7 | normal → error | residual=5.84
t=25465.07s | axis_7 | error → normal | residual=-0.65
t=25467.08s | axis_7 | normal → error | residual=5.83
t=25468.95s | axis_7 | error → normal | residual=-2.40
t=25472.68s | axis_7 | normal → error | residual=5.63
t=25474.64s | axis_7 | error → normal | residual=-2.58
t=25514.35s | axis_7 | normal → alert | residual=1.92
t=25516.26s | axis_7 | alert → normal | residual=-2.13
t=25520.14s | axis_7 | normal → error | residual=5.82
t=25522.00s | axis_7 | error → normal | residual=-2.08
t=25531.53s | axis_7 | normal → error | residual=5.81
t=25533.37s | axis_7 | error → normal | residual=-0.09
t=25575.35s | axis_7 | normal → error | residual=5.87
t=25577.26s | axis_7 | error → alert | residual=1.73
t=25579.21s | axis_7 | alert → normal | residual=-2.09
t=25585.02s | axis_7 | normal → error | residual=5.73
t=25587.04s | axis_7 | error → normal | residual=-1.94
t=25588.91s | axis_7 | normal → error | residual=5.05
t=25590.88s | axis_7 | error → normal | residual=-1.57
t=25669.81s | axis_7 | normal → error | residual=3.28
t=25675.61s | axis_7 | error → normal | residual=-2.01
t=25681.49s | axis_7 | normal → error | residual=5.71
t=25683.44s | axis_7 | error → normal | residual=-1.95
t=25685.36s | axis_7 | normal → error | residual=4.94
t=25689.33s | axis_7 | error → normal | residual=-2.27
t=25719.76s | axis_7 | normal → error | residual=5.56
t=25721.61s | axis_7 | error → normal | residual=-0.64
t=25723.53s | axis_7 | normal → error | residual=5.77
t=25725.49s | axis_7 | error → normal | residual=-2.41
t=25729.18s | axis_7 | normal → error | residual=4.49
t=25733.03s | axis_7 | error → normal | residual=-1.40
t=25734.94s | axis_7 | normal → error | residual=5.10
t=25740.77s | axis_7 | error → normal | residual=-1.39
t=25744.56s | axis_7 | normal → alert | residual=1.22
t=25746.56s | axis_7 | alert → normal | residual=-1.56
t=25771.08s | axis_7 | normal → error | residual=5.66
t=25772.92s | axis_7 | error → normal | residual=-1.84
t=25774.84s | axis_7 | normal → error | residual=5.45
t=25776.79s | axis_7 | error → normal | residual=-2.47
t=25780.73s | axis_7 | normal → error | residual=5.85
t=25782.64s | axis_7 | error → normal | residual=-0.31
t=25784.56s | axis_7 | normal → error | residual=5.75
t=25788.35s | axis_7 | error → normal | residual=-2.12
t=25818.56s | axis_7 | normal → alert | residual=1.82
t=25820.47s | axis_7 | alert → normal | residual=-1.76
t=25824.27s | axis_7 | normal → error | residual=5.66
t=25826.19s | axis_7 | error → normal | residual=-1.77
t=25845.49s | axis_7 | normal → alert | residual=2.56
t=25847.34s | axis_7 | alert → normal | residual=0.68
t=25873.26s | axis_7 | normal → error | residual=4.56
t=25875.18s | axis_7 | error → normal | residual=-0.73
t=25877.16s | axis_7 | normal → error | residual=5.67
t=25879.11s | axis_7 | error → normal | residual=-2.32
t=25882.99s | axis_7 | normal → error | residual=5.62
t=25890.69s | axis_7 | error → alert | residual=1.68
t=25892.70s | axis_7 | alert → normal | residual=-0.50
t=25896.43s | axis_7 | normal → alert | residual=1.08
t=25898.33s | axis_7 | alert → normal | residual=-1.01
t=25922.96s | axis_7 | normal → alert | residual=1.72
t=25924.88s | axis_7 | alert → normal | residual=-1.75
t=25928.58s | axis_7 | normal → error | residual=5.53
t=25934.07s | axis_7 | error → normal | residual=-1.70
t=25935.97s | axis_7 | normal → error | residual=5.73
t=25937.88s | axis_7 | error → normal | residual=-2.08
t=25939.79s | axis_7 | normal → error | residual=5.53
t=25943.60s | axis_7 | error → normal | residual=-2.27
t=25949.26s | axis_7 | normal → alert | residual=1.04
t=25951.20s | axis_7 | alert → normal | residual=-2.18
t=25981.37s | axis_7 | normal → error | residual=5.78
t=25983.26s | axis_7 | error → normal | residual=-2.27
t=25990.97s | axis_7 | normal → error | residual=5.04
t=25998.79s | axis_7 | error → normal | residual=-2.08
t=26002.67s | axis_7 | normal → alert | residual=2.53
t=26004.69s | axis_7 | alert → normal | residual=-1.94
t=26032.94s | axis_7 | normal → error | residual=5.63
t=26034.88s | axis_7 | error → normal | residual=-0.35
t=26042.51s | axis_7 | normal → error | residual=5.22
t=26044.38s | axis_7 | error → normal | residual=-1.95
t=26046.36s | axis_7 | normal → error | residual=3.27
t=26048.28s | axis_7 | error → normal | residual=-1.82
t=26054.06s | axis_7 | normal → alert | residual=1.15
t=26056.06s | axis_7 | alert → normal | residual=-1.82
t=26086.22s | axis_7 | normal → error | residual=5.83
t=26088.16s | axis_7 | error → normal | residual=-0.93
t=26095.88s | axis_7 | normal → error | residual=5.50
t=26097.81s | axis_7 | error → normal | residual=-0.11
t=26101.69s | axis_7 | normal → error | residual=4.96
t=26105.49s | axis_7 | error → normal | residual=-2.30
t=26139.45s | axis_7 | normal → error | residual=5.64
t=26141.39s | axis_7 | error → normal | residual=-1.07
t=26143.30s | axis_7 | normal → error | residual=5.81
t=26145.21s | axis_7 | error → normal | residual=-2.63
t=26149.06s | axis_7 | normal → error | residual=5.73
t=26151.01s | axis_7 | error → normal | residual=-0.90
t=26152.97s | axis_7 | normal → error | residual=5.73
t=26156.85s | axis_7 | error → normal | residual=-2.31
t=26162.67s | axis_7 | normal → alert | residual=1.22
t=26164.61s | axis_7 | alert → normal | residual=-0.28
t=26193.13s | axis_7 | normal → error | residual=5.85
t=26195.00s | axis_7 | error → normal | residual=-1.65
t=26202.75s | axis_7 | normal → error | residual=5.40
t=26204.70s | axis_7 | error → normal | residual=-1.00
t=26214.33s | axis_7 | normal → alert | residual=2.85
t=26216.21s | axis_7 | alert → normal | residual=-2.14
t=26242.69s | axis_7 | normal → error | residual=5.35
t=26246.51s | axis_7 | error → normal | residual=-2.35
t=26250.39s | axis_7 | normal → error | residual=3.00
t=26258.08s | axis_7 | error → normal | residual=-0.14
t=26259.92s | axis_7 | normal → error | residual=5.06
t=26261.84s | axis_7 | error → normal | residual=-1.83
t=26305.72s | axis_7 | normal → error | residual=5.31
t=26307.64s | axis_7 | error → normal | residual=-1.67
t=26309.56s | axis_7 | normal → error | residual=5.14
t=26311.47s | axis_7 | error → normal | residual=-2.14
t=26612.80s | axis_7 | normal → error | residual=5.53
t=26614.70s | axis_7 | error → normal | residual=-0.70
t=26622.38s | axis_7 | normal → error | residual=3.66
t=26624.34s | axis_7 | error → normal | residual=0.49
t=26628.26s | axis_7 | normal → error | residual=5.04
t=26632.10s | axis_7 | error → normal | residual=-2.55
t=26662.06s | axis_7 | normal → error | residual=5.46
t=26665.97s | axis_7 | error → normal | residual=-1.11
t=26673.86s | axis_7 | normal → error | residual=3.38
t=26677.67s | axis_7 | error → normal | residual=-1.96
t=26685.39s | axis_7 | normal → alert | residual=2.40
t=26687.33s | axis_7 | alert → normal | residual=-2.08
t=26725.16s | axis_7 | normal → error | residual=5.78
t=26727.16s | axis_7 | error → normal | residual=-1.58
t=26729.08s | axis_7 | normal → error | residual=5.17
t=26730.99s | axis_7 | error → normal | residual=-2.00
t=26774.65s | axis_7 | normal → error | residual=5.78
t=26776.61s | axis_7 | error → normal | residual=-2.28
t=26780.40s | axis_7 | normal → error | residual=4.13
t=26784.23s | axis_7 | error → normal | residual=-1.56
t=26786.20s | axis_7 | normal → error | residual=4.95
t=26788.18s | axis_7 | error → normal | residual=-2.08
t=26790.05s | axis_7 | normal → error | residual=5.00
t=26791.91s | axis_7 | error → normal | residual=-1.59
t=26822.35s | axis_7 | normal → error | residual=5.39
t=26826.28s | axis_7 | error → normal | residual=-1.03
t=26832.04s | axis_7 | normal → error | residual=5.51
t=26834.00s | axis_7 | error → normal | residual=-2.54
t=26845.25s | axis_7 | normal → alert | residual=1.24
t=26847.21s | axis_7 | alert → normal | residual=-2.12
t=26909.88s | axis_7 | normal → error | residual=5.49
t=26911.85s | axis_7 | error → normal | residual=-1.88
t=26913.79s | axis_7 | normal → error | residual=5.07
t=26915.60s | axis_7 | error → normal | residual=-1.06
t=26921.33s | axis_7 | normal → alert | residual=2.58
t=26923.30s | axis_7 | alert → normal | residual=-2.12
t=26949.78s | axis_7 | normal → alert | residual=1.24
